"Date","Price","Open","High","Low","Change %"
"May 06, 2017","7.200","7.200","7.200","7.200","10.77%"
"May 05, 2017","6.500","6.500","6.500","6.500","-2.99%"
"May 04, 2017","6.700","6.700","6.700","6.700","0.00%"
"May 03, 2017","6.700","6.700","6.700","6.700","-9.46%"
"May 02, 2017","7.400","7.400","7.400","7.400","2.78%"
"Apr 30, 2017","7.200","7.200","7.200","7.200","8.27%"
"Apr 29, 2017","6.650","7.200","7.200","6.650","-1.48%"
"Apr 28, 2017","6.750","6.750","6.750","6.750","-2.17%"
"Apr 27, 2017","6.900","7.400","7.400","6.900","-1.43%"
"Apr 26, 2017","7.000","7.000","7.000","7.000","1.45%"
"Apr 25, 2017","6.900","6.900","6.900","6.900","12.20%"
"Apr 24, 2017","6.150","6.150","6.150","6.150","-14.58%"
"Apr 23, 2017","7.200","7.200","7.200","7.200","0.00%"
"Apr 22, 2017","7.200","7.200","7.200","7.200","0.00%"
"Apr 21, 2017","7.200","7.200","7.200","7.200","6.67%"
"Apr 20, 2017","6.750","6.750","6.750","6.750","3.05%"
"Apr 19, 2017","6.550","6.550","6.550","6.550","0.00%"
"Apr 18, 2017","6.550","6.550","6.550","6.550","-1.50%"
"Apr 17, 2017","6.650","6.650","6.650","6.650","0.00%"
"Apr 13, 2017","6.650","6.650","6.650","6.650","0.00%"
"Apr 12, 2017","6.650","6.650","6.650","6.650","-1.48%"
"Apr 11, 2017","6.750","6.750","6.750","6.750","1.50%"
"Apr 10, 2017","6.650","6.650","6.650","6.650","-7.64%"
"Apr 09, 2017","7.200","7.200","7.200","7.200","0.00%"
"Apr 08, 2017","7.200","7.200","7.200","7.200","0.70%"
"Apr 07, 2017","7.150","7.150","7.150","7.150","2.88%"
"Apr 06, 2017","6.950","6.950","6.950","6.950","6.92%"
"Apr 05, 2017","6.500","6.500","6.500","6.500","-4.41%"
"Apr 04, 2017","6.800","6.800","6.800","6.800","-7.48%"
"Apr 03, 2017","7.350","7.350","7.350","7.350","2.08%"
"Apr 02, 2017","7.200","7.200","7.200","7.200","0.00%"
"Apr 01, 2017","7.200","7.200","7.200","7.200","12.50%"
"Mar 31, 2017","6.400","6.400","6.400","6.400","0.00%"
"Mar 30, 2017","6.400","6.400","6.400","6.400","4.07%"
"Mar 29, 2017","6.150","6.150","6.150","6.150","1.65%"
"Mar 28, 2017","6.050","6.050","6.050","6.050","0.00%"
"Mar 27, 2017","6.050","6.050","6.050","6.050","-15.38%"
"Mar 26, 2017","7.150","7.150","7.150","7.150","17.21%"
"Mar 24, 2017","6.100","6.100","6.100","6.100","-7.58%"
"Mar 23, 2017","6.600","6.600","6.600","6.600","-1.49%"
"Mar 22, 2017","6.700","6.700","6.700","6.700","2.29%"
"Mar 21, 2017","6.550","6.700","7.200","6.550","-5.76%"
"Mar 20, 2017","6.950","6.950","6.950","6.950","-2.80%"
"Mar 19, 2017","7.150","7.150","7.150","7.150","0.00%"
"Mar 18, 2017","7.150","7.150","7.150","7.150","11.89%"
"Mar 17, 2017","6.390","6.390","6.390","6.390","-3.18%"
"Mar 16, 2017","6.600","6.600","6.600","6.600","-2.94%"
"Mar 15, 2017","6.800","6.800","6.800","6.800","0.74%"
"Mar 14, 2017","6.750","6.750","6.750","6.750","-8.78%"
"Mar 13, 2017","7.400","7.400","7.400","7.400","1.37%"
"Mar 12, 2017","7.300","7.300","7.300","7.300","0.00%"
"Mar 11, 2017","7.300","7.300","7.300","7.300","3.55%"
"Mar 10, 2017","7.050","7.050","7.050","7.050","6.02%"
"Mar 09, 2017","6.650","6.650","6.650","6.650","-1.48%"
"Mar 08, 2017","6.750","6.750","6.750","6.750","3.05%"
"Mar 07, 2017","6.550","6.550","6.550","6.550","-3.68%"
"Mar 06, 2017","6.800","6.800","6.800","6.800","0.00%"
"Mar 05, 2017","6.800","6.800","6.800","6.800","0.00%"
"Mar 03, 2017","6.800","6.800","6.800","6.800","-8.11%"
"Mar 02, 2017","7.400","7.400","7.400","7.400","22.31%"
"Mar 01, 2017","6.050","6.050","6.050","6.050","-10.37%"
"Feb 28, 2017","6.750","6.750","6.750","6.750","1.81%"
"Feb 27, 2017","6.630","6.630","6.630","6.630","-11.60%"
"Feb 26, 2017","7.500","7.500","7.500","7.500","0.00%"
"Feb 25, 2017","7.500","7.500","7.500","7.500","1.35%"
"Feb 24, 2017","7.400","7.400","7.400","7.400","-1.33%"
"Feb 23, 2017","7.500","7.500","7.500","7.500","12.78%"
"Feb 22, 2017","6.650","6.650","6.650","6.650","9.56%"
"Feb 21, 2017","6.070","6.070","6.070","6.070","-13.29%"
"Feb 20, 2017","7.000","7.000","7.000","7.000","-6.67%"
"Feb 19, 2017","7.500","7.500","7.500","7.500","0.00%"
"Feb 18, 2017","7.500","7.500","7.500","7.500","13.64%"
"Feb 17, 2017","6.600","0.000","0.000","0.000","0.00%"
"Feb 16, 2017","6.600","6.600","6.600","6.600","-5.71%"
"Feb 15, 2017","7.000","7.000","7.000","7.000","-1.41%"
"Feb 14, 2017","7.100","7.100","7.100","7.100","10.59%"
"Feb 13, 2017","6.420","6.420","6.420","6.420","-8.02%"
"Feb 12, 2017","6.980","6.980","6.980","6.980","0.00%"
"Feb 10, 2017","6.980","6.980","6.980","6.980","7.72%"
"Feb 09, 2017","6.480","6.480","6.480","6.480","-8.73%"
"Feb 08, 2017","7.100","7.100","7.100","7.100","5.19%"
"Feb 07, 2017","6.750","6.750","6.750","6.750","-3.57%"
"Feb 06, 2017","7.000","7.000","7.000","7.000","-9.68%"
"Feb 05, 2017","7.750","7.750","7.750","7.750","0.00%"
"Feb 04, 2017","7.750","7.750","7.750","7.750","13.14%"
"Feb 03, 2017","6.850","6.850","6.850","6.850","-2.14%"
"Feb 02, 2017","7.000","7.000","7.000","7.000","-1.41%"
"Feb 01, 2017","7.100","7.100","7.100","7.100","3.65%"
"Jan 31, 2017","6.850","6.850","6.850","6.850","-12.18%"
"Jan 30, 2017","7.800","7.800","7.800","7.800","0.65%"
"Jan 29, 2017","7.750","7.750","7.750","7.750","1.31%"
"Jan 28, 2017","7.650","7.750","7.750","7.650","-1.29%"
"Jan 27, 2017","7.750","7.750","7.750","7.750","14.81%"
"Jan 26, 2017","6.750","6.750","6.750","6.750","-13.46%"
"Jan 25, 2017","7.800","7.800","7.800","7.800","11.43%"
"Jan 24, 2017","7.000","7.000","7.000","7.000","7.69%"
"Jan 23, 2017","6.500","6.500","6.500","6.500","-16.13%"
"Jan 22, 2017","7.750","7.750","7.750","7.750","0.00%"
"Jan 21, 2017","7.750","7.750","7.750","7.750","6.90%"
"Jan 20, 2017","7.250","7.250","7.250","7.250","3.57%"
"Jan 19, 2017","7.000","7.000","7.000","7.000","-3.45%"
"Jan 18, 2017","7.250","7.250","7.250","7.250","-9.38%"
"Jan 17, 2017","8.000","8.000","8.000","8.000","10.34%"
"Jan 16, 2017","7.250","7.250","7.250","7.250","-6.45%"
"Jan 15, 2017","7.750","7.750","7.750","7.750","0.00%"
"Jan 14, 2017","7.750","7.750","7.750","7.750","6.90%"
"Jan 13, 2017","7.250","7.250","7.250","7.250","0.00%"
"Jan 12, 2017","7.250","7.250","7.250","7.250","-3.20%"
"Jan 11, 2017","7.490","7.490","7.490","7.490","7.61%"
"Jan 10, 2017","6.960","6.960","6.960","6.960","-7.20%"
"Jan 09, 2017","7.500","7.500","7.500","7.500","2.74%"
"Jan 08, 2017","7.300","7.300","7.300","7.300","-8.75%"
"Jan 07, 2017","8.000","8.000","8.000","8.000","9.44%"
"Jan 06, 2017","7.310","7.310","7.310","7.310","0.14%"
"Jan 05, 2017","7.300","7.300","7.300","7.300","0.55%"
"Jan 04, 2017","7.260","7.260","7.260","7.260","-0.55%"
"Jan 03, 2017","7.300","7.300","7.300","7.300","6.57%"
"Jan 02, 2017","6.850","7.500","7.500","6.850","-14.38%"
"Jan 01, 2017","8.000","8.000","8.000","8.000","0.00%"
"Dec 30, 2016","8.000","8.000","8.000","8.000","0.00%"
"Dec 29, 2016","8.000","8.000","8.000","8.000","-1.84%"
"Dec 28, 2016","8.150","8.150","8.150","8.150","0.00%"
"Dec 27, 2016","8.150","8.150","8.150","8.150","13.99%"
"Dec 25, 2016","7.150","7.150","7.150","7.150","0.00%"
"Dec 23, 2016","7.150","7.150","7.150","7.150","-5.30%"
"Dec 22, 2016","7.550","7.550","7.550","7.550","-7.36%"
"Dec 21, 2016","8.150","8.150","8.150","8.150","11.04%"
"Dec 20, 2016","7.340","7.340","7.340","7.340","3.67%"
"Dec 19, 2016","7.080","7.080","7.080","7.080","-11.50%"
"Dec 18, 2016","8.000","8.000","8.000","8.000","0.00%"
"Dec 17, 2016","8.000","8.000","8.000","8.000","-2.44%"
"Dec 16, 2016","8.200","8.200","8.200","7.700","9.33%"
"Dec 15, 2016","7.500","7.500","7.500","7.500","-5.06%"
"Dec 14, 2016","7.900","7.900","7.900","7.900","5.33%"
"Dec 13, 2016","7.500","7.500","7.500","7.500","-5.06%"
"Dec 12, 2016","7.900","7.900","7.900","7.900","-4.24%"
"Dec 11, 2016","8.250","8.250","8.250","8.250","0.00%"
"Dec 10, 2016","8.250","8.250","8.250","8.250","7.84%"
"Dec 09, 2016","7.650","7.650","7.650","7.650","2.00%"
"Dec 08, 2016","7.500","7.500","7.500","7.500","-1.96%"
"Dec 07, 2016","7.650","7.650","7.650","7.650","-3.77%"
"Dec 06, 2016","7.950","7.950","7.950","7.950","3.25%"
"Dec 05, 2016","7.700","7.700","7.700","7.700","-3.75%"
"Dec 04, 2016","8.000","8.000","8.000","8.000","0.00%"
"Dec 03, 2016","8.000","8.000","8.000","8.000","6.67%"
"Dec 02, 2016","7.500","7.500","7.500","7.500","-6.25%"
"Dec 01, 2016","8.000","8.000","8.000","8.000","-4.76%"
"Nov 30, 2016","8.400","8.400","8.400","8.400","16.67%"
"Nov 29, 2016","7.200","7.200","7.200","7.200","-1.37%"
"Nov 28, 2016","7.300","7.300","7.300","7.300","-6.41%"
"Nov 27, 2016","7.800","7.800","7.800","7.800","-2.50%"
"Nov 26, 2016","8.000","8.000","8.000","8.000","2.56%"
"Nov 25, 2016","7.800","7.800","7.800","7.800","3.31%"
"Nov 24, 2016","7.550","7.550","7.550","7.550","0.00%"
"Nov 23, 2016","7.550","7.550","7.550","7.550","-3.21%"
"Nov 22, 2016","7.800","7.800","7.800","7.800","2.63%"
"Nov 21, 2016","7.600","7.600","7.600","7.600","-5.00%"
"Nov 20, 2016","8.000","8.000","8.000","8.000","0.00%"
"Nov 19, 2016","8.000","8.000","8.000","8.000","7.38%"
"Nov 18, 2016","7.450","7.450","7.450","7.450","0.00%"
"Nov 17, 2016","7.450","7.450","7.450","7.450","-3.25%"
"Nov 16, 2016","7.700","7.700","7.700","7.700","-0.65%"
"Nov 15, 2016","7.750","7.750","7.750","7.750","0.00%"
"Nov 14, 2016","7.750","7.750","7.750","7.750","-3.13%"
"Nov 13, 2016","8.000","8.000","8.000","8.000","0.00%"
"Nov 12, 2016","8.000","8.000","8.000","8.000","3.23%"
"Nov 11, 2016","7.750","7.750","7.750","7.750","10.71%"
"Nov 10, 2016","7.000","7.000","7.000","7.000","-11.39%"
"Nov 09, 2016","7.900","7.900","7.900","7.900","5.33%"
"Nov 08, 2016","7.500","7.500","7.500","7.500","-6.25%"
"Nov 07, 2016","8.000","8.000","8.000","8.000","0.00%"
"Nov 06, 2016","8.000","8.000","8.000","8.000","0.00%"
"Nov 05, 2016","8.000","8.000","8.000","8.000","1.27%"
"Nov 04, 2016","7.900","7.900","7.900","7.900","8.97%"
"Nov 03, 2016","7.250","7.250","7.250","7.250","3.57%"
"Nov 02, 2016","7.000","7.000","7.000","7.000","-12.50%"
"Nov 01, 2016","8.000","8.000","8.000","8.000","6.67%"
"Oct 31, 2016","7.500","0.000","0.000","0.000","0.00%"
"Oct 30, 2016","7.500","7.500","7.500","7.500","0.00%"
"Oct 28, 2016","7.500","7.500","7.500","7.500","3.45%"
"Oct 27, 2016","7.250","7.250","7.250","7.250","0.00%"
"Oct 26, 2016","7.250","7.250","7.250","7.250","-3.33%"
"Oct 25, 2016","7.500","7.500","7.500","7.500","-5.06%"
"Oct 24, 2016","7.900","7.900","7.900","7.900","-1.25%"
"Oct 23, 2016","8.000","8.000","8.000","8.000","0.00%"
"Oct 22, 2016","8.000","8.000","8.000","8.000","-0.62%"
"Oct 21, 2016","8.050","8.050","8.050","8.050","12.59%"
"Oct 20, 2016","7.150","7.150","7.150","7.150","0.00%"
"Oct 19, 2016","7.150","7.150","7.150","7.150","-4.67%"
"Oct 18, 2016","7.500","7.500","7.500","7.500","4.90%"
"Oct 17, 2016","7.150","7.150","7.150","7.150","-10.06%"
"Oct 16, 2016","7.950","8.000","8.000","7.950","0.00%"
"Oct 15, 2016","7.950","7.950","7.950","7.950","7.43%"
"Oct 14, 2016","7.400","7.400","7.400","7.400","-3.90%"
"Oct 13, 2016","7.700","7.700","7.700","7.700","6.94%"
"Oct 12, 2016","7.200","7.200","7.200","7.200","5.11%"
"Oct 11, 2016","6.850","6.850","6.850","6.850","-4.86%"
"Oct 10, 2016","7.200","7.200","7.200","7.200","-8.86%"
"Oct 09, 2016","7.900","7.900","7.900","7.900","0.00%"
"Oct 08, 2016","7.900","7.900","7.900","7.900","2.60%"
"Oct 07, 2016","7.700","7.700","7.700","7.700","7.69%"
"Oct 06, 2016","7.150","7.150","7.150","7.150","7.52%"
"Oct 05, 2016","6.650","6.650","6.650","6.650","-3.62%"
"Oct 04, 2016","6.900","6.900","6.900","6.900","-1.43%"
"Oct 03, 2016","7.000","7.000","7.000","7.000","-7.28%"
"Oct 02, 2016","7.550","7.900","7.900","7.550","0.00%"
"Oct 01, 2016","7.550","7.900","7.900","7.550","3.42%"
"Sep 30, 2016","7.300","7.300","7.300","7.300","-3.95%"
"Sep 29, 2016","7.600","7.600","7.600","7.600","6.29%"
"Sep 28, 2016","7.150","7.150","7.150","7.150","-6.54%"
"Sep 27, 2016","7.650","7.650","7.650","7.650","1.32%"
"Sep 26, 2016","7.550","7.550","7.550","7.550","-0.66%"
"Sep 25, 2016","7.600","7.600","7.600","7.600","0.00%"
"Sep 24, 2016","7.600","7.600","7.600","7.600","0.00%"
"Sep 23, 2016","7.600","7.600","7.600","7.600","-6.17%"
"Sep 22, 2016","8.100","8.100","8.100","8.100","7.28%"
"Sep 21, 2016","7.550","7.550","7.550","7.550","11.03%"
"Sep 20, 2016","6.800","6.800","6.800","6.800","-6.85%"
"Sep 19, 2016","7.300","7.300","7.300","7.300","-7.59%"
"Sep 18, 2016","7.900","7.900","7.900","7.900","0.00%"
"Sep 17, 2016","7.900","7.900","7.900","7.900","1.28%"
"Sep 16, 2016","7.800","7.800","7.800","7.800","9.09%"
"Sep 15, 2016","7.150","7.150","7.150","7.150","-2.05%"
"Sep 14, 2016","7.300","7.300","7.300","7.300","-3.31%"
"Sep 13, 2016","7.550","7.550","7.550","7.550","5.59%"
"Sep 12, 2016","7.150","7.150","7.150","7.150","-10.62%"
"Sep 11, 2016","8.000","8.000","8.000","8.000","0.00%"
"Sep 10, 2016","8.000","7.980","8.000","7.980","15.94%"
"Sep 09, 2016","6.900","6.900","6.900","6.900","-12.10%"
"Sep 08, 2016","7.850","7.850","7.850","7.850","14.60%"
"Sep 07, 2016","6.850","6.850","6.850","6.850","-3.52%"
"Sep 06, 2016","7.100","7.100","7.100","7.100","-11.25%"
"Sep 05, 2016","8.000","8.000","8.000","8.000","5.96%"
"Sep 04, 2016","7.550","7.550","7.550","7.550","0.00%"
"Sep 03, 2016","7.550","7.550","7.550","7.550","8.63%"
"Sep 02, 2016","6.950","6.950","6.950","6.950","-6.71%"
"Sep 01, 2016","7.450","7.450","7.450","7.450","9.56%"
"Aug 31, 2016","6.800","6.800","6.800","6.800","0.00%"
"Aug 30, 2016","6.800","6.800","6.800","6.800","1.49%"
"Aug 29, 2016","6.700","6.700","6.700","6.700","-1.47%"
"Aug 28, 2016","6.800","6.800","6.800","6.800","0.00%"
"Aug 26, 2016","6.800","6.800","6.800","6.800","3.82%"
"Aug 25, 2016","6.550","0.000","0.000","0.000","0.00%"
"Aug 24, 2016","6.550","6.550","6.550","6.550","-10.27%"
"Aug 23, 2016","7.300","7.300","7.300","7.300","-10.43%"
"Aug 22, 2016","8.150","8.150","8.150","8.150","3.82%"
"Aug 21, 2016","7.850","7.850","7.850","7.850","0.00%"
"Aug 20, 2016","7.850","7.850","7.850","7.850","7.53%"
"Aug 19, 2016","7.300","7.300","7.300","7.300","-4.58%"
"Aug 18, 2016","7.650","7.650","7.650","7.650","3.38%"
"Aug 17, 2016","7.400","7.400","7.400","7.400","1.37%"
"Aug 16, 2016","7.300","7.300","7.300","7.300","-3.31%"
"Aug 15, 2016","7.550","7.550","7.550","7.550","11.03%"
"Aug 14, 2016","6.800","6.800","6.800","6.800","0.00%"
"Aug 13, 2016","6.800","6.800","6.800","6.800","0.00%"
"Aug 12, 2016","6.800","6.800","6.800","6.800","-10.53%"
"Aug 11, 2016","7.600","7.600","7.600","7.600","-3.18%"
"Aug 10, 2016","7.850","7.850","7.850","7.850","-0.63%"
"Aug 09, 2016","7.900","7.550","8.200","7.550","4.64%"
"Aug 08, 2016","7.550","7.550","7.550","7.550","2.72%"
"Aug 07, 2016","7.350","7.350","7.350","7.350","0.00%"
"Aug 06, 2016","7.350","7.350","7.350","7.350","0.00%"
"Aug 05, 2016","7.350","7.350","7.350","7.350","0.00%"
"Aug 04, 2016","7.350","7.350","7.350","7.350","-8.13%"
"Aug 03, 2016","8.000","8.000","8.000","7.550","0.00%"
"Aug 02, 2016","8.000","8.000","8.000","8.000","5.96%"
"Aug 01, 2016","7.550","7.550","7.550","7.550","2.72%"
"Jul 31, 2016","7.350","7.350","7.350","7.350","-8.13%"
"Jul 30, 2016","8.000","8.000","8.000","8.000","0.00%"
"Jul 29, 2016","8.000","8.000","8.000","8.000","5.96%"
"Jul 28, 2016","7.550","7.550","7.550","7.550","-5.62%"
"Jul 27, 2016","8.000","8.000","8.000","8.000","0.00%"
"Jul 26, 2016","8.000","8.000","8.000","8.000","8.84%"
"Jul 25, 2016","7.350","7.350","7.350","7.350","-8.13%"
"Jul 24, 2016","8.000","8.000","8.000","8.000","0.00%"
"Jul 22, 2016","8.000","8.000","8.000","8.000","8.84%"
"Jul 21, 2016","7.350","7.350","7.350","7.350","0.00%"
"Jul 20, 2016","7.350","7.350","7.350","7.350","-2.65%"
"Jul 19, 2016","7.550","7.550","7.550","7.550","2.72%"
"Jul 18, 2016","7.350","7.350","7.350","7.350","-8.13%"
"Jul 17, 2016","8.000","8.000","8.000","8.000","0.00%"
"Jul 16, 2016","8.000","8.000","8.000","8.000","5.96%"
"Jul 15, 2016","7.550","7.550","7.550","7.550","2.72%"
"Jul 14, 2016","7.350","7.350","7.350","7.350","-2.65%"
"Jul 13, 2016","7.550","7.550","7.550","7.550","1.34%"
"Jul 12, 2016","7.450","7.450","7.450","7.450","0.00%"
"Jul 11, 2016","7.450","7.450","7.450","7.450","-6.88%"
"Jul 10, 2016","8.000","8.000","8.000","8.000","0.00%"
"Jul 09, 2016","8.000","8.000","8.000","8.000","7.38%"
"Jul 08, 2016","7.450","7.450","7.450","7.450","-6.88%"
"Jul 07, 2016","8.000","8.000","8.000","8.000","5.96%"
"Jul 06, 2016","7.550","7.550","7.550","7.550","0.00%"
"Jul 05, 2016","7.550","7.550","7.550","7.550","0.00%"
"Jul 04, 2016","7.550","7.550","7.550","7.550","-5.62%"
"Jul 03, 2016","8.000","8.000","8.000","8.000","0.00%"
"Jul 02, 2016","8.000","8.000","8.000","8.000","0.63%"
"Jul 01, 2016","7.950","7.950","7.950","7.950","4.61%"
"Jun 30, 2016","7.600","7.600","7.600","7.600","0.66%"
"Jun 29, 2016","7.550","7.550","7.550","7.550","-0.66%"
"Jun 28, 2016","7.600","7.600","7.600","7.600","-5.00%"
"Jun 27, 2016","8.000","8.000","8.000","8.000","0.00%"
"Jun 26, 2016","8.000","8.000","8.000","8.000","0.00%"
"Jun 24, 2016","8.000","8.000","8.000","8.000","7.38%"
"Jun 23, 2016","7.450","7.450","7.450","7.450","-1.32%"
"Jun 22, 2016","7.550","7.550","7.550","7.550","0.00%"
"Jun 21, 2016","7.550","7.550","7.550","7.550","-4.43%"
"Jun 20, 2016","7.900","7.900","7.900","7.900","-1.25%"
"Jun 19, 2016","8.000","8.000","8.000","8.000","0.00%"
"Jun 18, 2016","8.000","8.000","8.000","8.000","1.27%"
"Jun 17, 2016","7.900","7.900","7.900","7.900","0.00%"
"Jun 16, 2016","7.900","7.900","8.000","7.550","0.00%"
"Jun 15, 2016","7.900","7.900","7.900","7.900","0.64%"
"Jun 14, 2016","7.850","7.850","7.850","7.850","5.37%"
"Jun 13, 2016","7.450","7.450","7.450","7.450","-5.10%"
"Jun 12, 2016","7.850","7.850","7.850","7.850","0.00%"
"Jun 11, 2016","7.850","7.850","7.850","7.850","5.37%"
"Jun 10, 2016","7.450","7.450","7.450","7.450","0.00%"
"Jun 09, 2016","7.450","7.450","7.450","7.450","0.00%"
"Jun 08, 2016","7.450","7.450","7.450","7.450","4.20%"
"Jun 06, 2016","7.150","7.150","7.150","7.150","0.00%"
"Jun 05, 2016","7.150","7.150","7.150","7.150","0.00%"
"Jun 03, 2016","7.150","7.150","7.150","7.150","0.00%"
"Jun 02, 2016","7.150","7.150","7.150","7.150","-10.06%"
"Jun 01, 2016","7.950","7.950","7.950","7.950","11.19%"
"May 31, 2016","7.150","7.150","7.150","7.150","0.00%"
"May 30, 2016","7.150","7.150","7.150","7.150","-10.06%"
"May 29, 2016","7.950","7.950","7.950","7.950","0.00%"
"May 28, 2016","7.950","7.950","7.950","7.950","11.19%"
"May 27, 2016","7.150","7.150","7.150","7.150","-2.72%"
"May 26, 2016","7.350","7.350","7.350","7.350","2.80%"
"May 25, 2016","7.150","7.150","7.150","7.150","0.00%"
"May 24, 2016","7.150","7.150","7.150","7.150","0.00%"
"May 23, 2016","7.150","7.150","7.150","7.150","-2.72%"
"May 22, 2016","7.350","7.350","7.350","7.350","0.00%"
"May 20, 2016","7.350","7.350","7.350","7.350","0.00%"
"May 19, 2016","7.350","7.350","7.350","7.350","-4.55%"
"May 18, 2016","7.700","7.700","7.700","7.700","4.76%"
"May 17, 2016","7.350","7.350","7.350","7.350","0.00%"
"May 16, 2016","7.350","7.350","7.350","7.350","-6.96%"
"May 15, 2016","7.900","7.900","7.900","7.900","0.00%"
"May 14, 2016","7.900","7.900","7.900","7.900","7.48%"
"May 13, 2016","7.350","7.350","7.350","7.350","-6.96%"
"May 12, 2016","7.900","7.900","7.900","7.900","0.00%"
"May 11, 2016","7.900","7.900","7.900","7.900","0.00%"
"May 10, 2016","7.900","7.900","7.900","7.900","0.64%"
"May 09, 2016","7.850","7.850","7.850","7.850","6.80%"
"May 08, 2016","7.350","7.350","7.350","7.350","0.00%"
"May 06, 2016","7.350","7.350","7.350","7.350","2.80%"
"May 05, 2016","7.150","7.150","7.150","7.150","0.00%"
"May 04, 2016","7.150","7.150","7.150","7.150","-2.72%"
"May 03, 2016","7.350","7.350","7.350","7.350","0.00%"
"May 02, 2016","7.350","7.350","7.350","7.350","2.80%"
"May 01, 2016","7.150","7.150","7.150","7.150","-2.72%"
"Apr 29, 2016","7.350","7.350","7.350","7.350","0.00%"
"Apr 28, 2016","7.350","7.350","7.350","7.350","0.00%"
"Apr 27, 2016","7.350","7.350","7.350","7.350","2.80%"
"Apr 26, 2016","7.150","7.150","7.150","7.150","-2.72%"
"Apr 25, 2016","7.350","7.350","7.350","7.350","2.80%"
"Apr 24, 2016","7.150","7.150","7.150","7.150","0.00%"
"Apr 22, 2016","7.150","7.150","7.150","7.150","0.00%"
"Apr 21, 2016","7.150","7.150","7.150","7.150","0.00%"
"Apr 20, 2016","7.150","7.150","7.150","7.150","0.00%"
"Apr 19, 2016","7.150","7.150","7.150","7.150","0.00%"
"Apr 18, 2016","7.150","7.150","7.150","7.150","0.00%"
"Apr 17, 2016","7.150","7.150","7.150","7.150","0.00%"
"Apr 15, 2016","7.150","7.150","7.150","7.150","0.00%"
"Apr 14, 2016","7.150","7.150","7.150","7.150","0.00%"
"Apr 13, 2016","7.150","7.150","7.150","7.150","0.00%"
"Apr 12, 2016","7.150","7.150","7.150","7.150","-2.72%"
"Apr 11, 2016","7.350","7.350","7.350","7.350","0.00%"
"Apr 10, 2016","7.350","7.350","7.350","7.350","0.00%"
"Apr 08, 2016","7.350","7.350","7.350","7.350","2.80%"
"Apr 07, 2016","7.150","7.150","7.150","7.150","-2.72%"
"Apr 06, 2016","7.350","7.350","7.350","7.350","3.52%"
"Apr 05, 2016","7.100","7.100","7.100","7.100","0.00%"
"Apr 04, 2016","7.100","7.100","7.100","7.100","0.00%"
"Apr 03, 2016","7.100","7.100","7.100","7.100","0.00%"
"Apr 01, 2016","7.100","7.100","7.100","7.100","0.00%"
"Mar 31, 2016","7.100","7.100","7.100","7.100","-1.39%"
"Mar 30, 2016","7.200","7.200","7.200","7.200","0.00%"
"Mar 29, 2016","7.200","7.200","7.200","7.200","0.00%"
"Mar 27, 2016","7.200","7.200","7.200","7.200","0.00%"
"Mar 25, 2016","7.200","7.200","7.200","7.200","0.00%"
"Mar 24, 2016","7.200","7.200","7.200","7.200","0.00%"
"Mar 23, 2016","7.200","7.200","7.200","7.200","0.00%"
"Mar 22, 2016","7.200","7.200","7.200","7.200","-2.04%"
"Mar 21, 2016","7.350","7.350","7.350","7.350","-4.55%"
"Mar 20, 2016","7.700","7.700","7.700","7.700","0.00%"
"Mar 18, 2016","7.700","7.700","7.700","7.700","4.76%"
"Mar 17, 2016","7.350","7.350","7.350","7.350","2.08%"
"Mar 16, 2016","7.200","0.000","0.000","0.000","0.00%"
"Mar 15, 2016","7.200","7.200","7.200","7.200","-1.37%"
"Mar 14, 2016","7.300","7.300","7.300","7.300","1.39%"
"Mar 13, 2016","7.200","7.200","7.200","7.200","0.00%"
"Mar 11, 2016","7.200","7.200","7.200","7.200","-7.10%"
"Mar 10, 2016","7.750","7.750","7.750","7.750","0.00%"
"Mar 09, 2016","7.750","7.750","7.750","7.750","1.97%"
"Mar 08, 2016","7.600","7.600","7.600","7.600","4.11%"
"Mar 06, 2016","7.300","7.300","7.300","7.300","0.00%"
"Mar 05, 2016","7.300","7.300","7.300","7.300","0.00%"
"Mar 04, 2016","7.300","7.300","7.300","7.300","1.39%"
"Mar 03, 2016","7.200","7.200","7.200","7.200","-1.37%"
"Mar 02, 2016","7.300","7.300","7.300","7.300","1.39%"
"Mar 01, 2016","7.200","7.200","7.200","7.200","0.00%"
"Feb 29, 2016","7.200","7.200","7.200","7.200","0.00%"
"Feb 28, 2016","7.200","7.200","7.200","7.200","0.00%"
"Feb 26, 2016","7.200","7.200","7.200","7.200","1.41%"
"Feb 25, 2016","7.100","7.100","7.100","7.100","0.00%"
"Feb 24, 2016","7.100","7.100","7.100","7.100","0.00%"
"Feb 23, 2016","7.100","7.100","7.100","7.100","0.00%"
"Feb 22, 2016","7.100","7.100","7.100","7.100","-1.39%"
"Feb 21, 2016","7.200","7.200","7.200","7.200","0.00%"
"Feb 20, 2016","7.200","7.200","7.200","7.200","-1.37%"
"Feb 19, 2016","7.300","7.300","7.300","7.300","2.82%"
"Feb 18, 2016","7.100","7.100","7.100","7.100","-2.74%"
"Feb 16, 2016","7.300","7.300","7.300","7.300","2.82%"
"Feb 15, 2016","7.100","7.100","7.100","7.100","0.00%"
"Feb 14, 2016","7.100","7.100","7.100","7.100","-2.74%"
"Feb 12, 2016","7.300","7.300","7.300","7.300","2.82%"
"Feb 11, 2016","7.100","7.100","7.100","7.100","0.00%"
"Feb 10, 2016","7.100","7.100","7.100","7.100","0.00%"
