"Date","Price","Open","High","Low","Change %"
"Oct 23, 2001","3.784","3.784","3.784","3.784","0.05%"
"Oct 22, 2001","3.782","3.782","3.782","3.782","0.27%"
"Oct 19, 2001","3.772","3.772","3.772","3.772","-1.18%"
"Oct 18, 2001","3.817","3.817","3.817","3.817","-0.47%"
"Oct 17, 2001","3.835","3.835","3.835","3.835","0.45%"
"Oct 16, 2001","3.818","3.818","3.818","3.818","-0.31%"
"Oct 15, 2001","3.830","3.830","3.830","3.830","-0.52%"
"Oct 12, 2001","3.850","3.850","3.850","3.850","-0.03%"
"Oct 11, 2001","3.851","3.851","3.851","3.851","0.05%"
"Oct 10, 2001","3.849","3.849","3.849","3.849","1.10%"
"Oct 09, 2001","3.807","3.807","3.807","3.807","0.93%"
"Oct 08, 2001","3.772","3.772","3.772","3.772","-0.32%"
"Oct 05, 2001","3.784","3.784","3.784","3.784","-0.73%"
"Oct 04, 2001","3.812","3.812","3.812","3.812","0.50%"
"Oct 03, 2001","3.793","3.793","3.793","3.793","-1.99%"
"Oct 02, 2001","3.870","3.870","3.870","3.870","-1.30%"
"Oct 01, 2001","3.921","3.921","3.921","3.921","0.05%"
"Sep 28, 2001","3.919","3.919","3.919","3.919","0.33%"
"Sep 27, 2001","3.906","3.906","3.906","3.906","-1.34%"
"Sep 26, 2001","3.959","3.959","3.959","3.959","0.10%"
"Sep 25, 2001","3.955","3.955","3.955","3.955","-1.35%"
"Sep 24, 2001","4.009","4.009","4.009","4.009","2.53%"
"Sep 21, 2001","3.910","3.910","3.910","3.910","-1.54%"
"Sep 20, 2001","3.971","3.971","3.971","3.971","0.74%"
"Sep 19, 2001","3.942","3.942","3.942","3.942","-0.25%"
"Sep 18, 2001","3.952","3.952","3.952","3.952","0.33%"
"Sep 17, 2001","3.939","3.939","3.939","3.939","-0.58%"
"Sep 14, 2001","3.962","3.962","3.962","3.962","-1.25%"
"Sep 13, 2001","4.012","4.012","4.012","4.012","2.53%"
"Sep 12, 2001","3.913","3.913","3.913","3.913","-3.72%"
"Sep 11, 2001","4.064","4.064","4.064","4.064","-1.76%"
"Sep 10, 2001","4.137","4.137","4.137","4.137","0.75%"
"Sep 07, 2001","4.106","4.106","4.106","4.106","-1.49%"
"Sep 06, 2001","4.168","4.168","4.168","4.168","-2.48%"
"Sep 05, 2001","4.274","4.274","4.274","4.274","2.79%"
"Sep 04, 2001","4.158","4.158","4.158","4.158","1.46%"
"Sep 03, 2001","4.098","4.098","4.098","4.098","-0.22%"
"Aug 31, 2001","4.107","4.107","4.107","4.107","-0.17%"
"Aug 30, 2001","4.114","4.114","4.114","4.114","-1.39%"
"Aug 29, 2001","4.172","4.172","4.172","4.172","-0.60%"
"Aug 28, 2001","4.197","4.197","4.197","4.197","-1.66%"
"Aug 27, 2001","4.268","4.268","4.268","4.268","-0.14%"
"Aug 24, 2001","4.274","4.274","4.274","4.274","1.09%"
"Aug 23, 2001","4.228","4.228","4.228","4.228","0.19%"
"Aug 22, 2001","4.220","4.220","4.220","4.220","1.15%"
"Aug 21, 2001","4.172","4.172","4.172","4.172","0.53%"
"Aug 20, 2001","4.150","4.150","4.150","4.150","0.05%"
"Aug 17, 2001","4.148","4.148","4.148","4.148","-0.91%"
"Aug 16, 2001","4.186","4.186","4.186","4.186","-0.36%"
"Aug 15, 2001","4.201","4.201","4.201","4.201","-0.57%"
"Aug 14, 2001","4.225","4.225","4.225","4.225","0.79%"
"Aug 13, 2001","4.192","4.192","4.192","4.192","0.41%"
"Aug 10, 2001","4.175","4.175","4.175","4.175","-0.50%"
"Aug 09, 2001","4.196","4.196","4.196","4.196","-2.21%"
"Aug 08, 2001","4.291","4.291","4.291","4.291","0.44%"
"Aug 07, 2001","4.272","4.272","4.272","4.272","0.05%"
"Aug 06, 2001","4.270","4.270","4.270","4.270","-0.42%"
"Aug 03, 2001","4.288","4.288","4.288","4.288","-0.99%"
"Aug 02, 2001","4.331","4.331","4.331","4.331","0.51%"
"Aug 01, 2001","4.309","4.309","4.309","4.309","0.02%"
"Jul 31, 2001","4.308","4.308","4.308","4.308","-0.46%"
"Jul 30, 2001","4.328","4.328","4.328","4.328","0.05%"
"Jul 27, 2001","4.326","4.326","4.326","4.326","-0.92%"
"Jul 26, 2001","4.366","4.366","4.366","4.366","-0.02%"
"Jul 25, 2001","4.367","4.367","4.367","4.367","-0.02%"
"Jul 24, 2001","4.368","4.368","4.368","4.368","-0.09%"
"Jul 23, 2001","4.372","4.372","4.372","4.372","-0.39%"
"Jul 20, 2001","4.389","4.389","4.389","4.389","-0.07%"
"Jul 19, 2001","4.392","4.392","4.392","4.392","-0.27%"
"Jul 18, 2001","4.404","4.404","4.404","4.404","-1.26%"
"Jul 17, 2001","4.460","4.460","4.460","4.460","0.18%"
"Jul 16, 2001","4.452","4.452","4.452","4.452","-0.65%"
"Jul 13, 2001","4.481","4.481","4.481","4.481","0.76%"
"Jul 12, 2001","4.447","4.447","4.447","4.447","-0.20%"
"Jul 11, 2001","4.456","4.456","4.456","4.456","-1.09%"
"Jul 10, 2001","4.505","4.505","4.505","4.505","-0.57%"
"Jul 09, 2001","4.531","4.531","4.531","4.531","0.35%"
"Jul 06, 2001","4.515","4.515","4.515","4.515","-0.51%"
"Jul 05, 2001","4.538","4.538","4.538","4.538","-0.07%"
"Jul 04, 2001","4.541","4.541","4.541","4.541","1.75%"
"Jul 03, 2001","4.463","4.463","4.463","4.463","0.00%"
"Jul 02, 2001","4.463","4.463","4.463","4.463","-0.78%"
"Jun 29, 2001","4.498","4.498","4.498","4.498","2.06%"
"Jun 28, 2001","4.407","4.407","4.407","4.407","0.55%"
"Jun 27, 2001","4.383","4.383","4.383","4.383","-0.27%"
"Jun 26, 2001","4.395","4.395","4.395","4.395","0.90%"
"Jun 25, 2001","4.356","4.356","4.356","4.356","0.05%"
"Jun 22, 2001","4.354","4.354","4.354","4.354","-1.34%"
"Jun 21, 2001","4.413","4.413","4.413","4.413","-0.45%"
"Jun 20, 2001","4.433","4.433","4.433","4.433","-0.47%"
"Jun 19, 2001","4.454","4.454","4.454","4.454","0.18%"
"Jun 18, 2001","4.446","4.446","4.446","4.446","-0.20%"
"Jun 15, 2001","4.455","4.455","4.455","4.455","-0.65%"
"Jun 14, 2001","4.484","4.484","4.484","4.484","-1.43%"
"Jun 13, 2001","4.549","4.549","4.549","4.549","0.35%"
"Jun 12, 2001","4.533","4.533","4.533","4.533","1.05%"
"Jun 11, 2001","4.486","4.486","4.486","4.486","-0.18%"
"Jun 08, 2001","4.494","4.494","4.494","4.494","0.49%"
"Jun 07, 2001","4.472","4.472","4.472","4.472","2.26%"
"Jun 06, 2001","4.373","4.373","4.373","4.373","-1.40%"
"Jun 05, 2001","4.435","4.435","4.435","4.435","-1.79%"
"Jun 04, 2001","4.516","4.516","4.516","4.516","-0.20%"
"Jun 01, 2001","4.525","4.525","4.525","4.525","-2.48%"
"May 31, 2001","4.640","4.640","4.640","4.640","0.98%"
"May 30, 2001","4.595","4.595","4.595","4.595","-0.28%"
"May 29, 2001","4.608","4.608","4.608","4.608","-0.13%"
"May 28, 2001","4.614","4.614","4.614","4.614","-0.71%"
"May 25, 2001","4.647","4.647","4.647","4.647","0.35%"
"May 24, 2001","4.631","4.631","4.631","4.631","-0.24%"
"May 23, 2001","4.642","4.642","4.642","4.642","0.83%"
"May 22, 2001","4.604","4.604","4.604","4.604","-0.07%"
"May 21, 2001","4.607","4.607","4.607","4.607","-0.19%"
"May 18, 2001","4.616","4.616","4.616","4.616","0.83%"
"May 17, 2001","4.578","4.578","4.578","4.578","-0.07%"
"May 16, 2001","4.581","4.581","4.581","4.581","-0.78%"
"May 15, 2001","4.617","4.617","4.617","4.617","0.59%"
"May 14, 2001","4.590","4.590","4.590","4.590","2.71%"
"May 11, 2001","4.469","4.469","4.469","4.469","0.43%"
"May 10, 2001","4.450","4.450","4.450","4.450","-2.35%"
"May 09, 2001","4.557","4.557","4.557","4.557","-0.91%"
"May 08, 2001","4.599","4.599","4.599","4.599","0.24%"
"May 07, 2001","4.588","4.588","4.588","4.588","-0.30%"
"May 04, 2001","4.602","4.602","4.602","4.602","-1.18%"
"May 03, 2001","4.657","4.657","4.657","4.657","-0.60%"
"May 02, 2001","4.685","4.685","4.685","4.685","-1.10%"
"May 01, 2001","4.737","4.737","4.737","4.737","0.34%"
"Apr 30, 2001","4.721","4.721","4.721","4.721","4.49%"
"Apr 27, 2001","4.518","4.518","4.518","4.518","0.31%"
"Apr 26, 2001","4.504","4.504","4.504","4.504","-1.34%"
"Apr 25, 2001","4.565","4.565","4.565","4.565","-0.46%"
"Apr 24, 2001","4.586","4.586","4.586","4.586","1.60%"
"Apr 23, 2001","4.514","4.514","4.514","4.514","-0.55%"
"Apr 20, 2001","4.539","4.539","4.539","4.539","0.82%"
"Apr 19, 2001","4.502","4.502","4.502","4.502","1.19%"
"Apr 18, 2001","4.449","4.449","4.449","4.449","-1.35%"
"Apr 17, 2001","4.510","4.510","4.510","4.510","-0.35%"
"Apr 16, 2001","4.526","4.526","4.526","4.526","0.22%"
"Apr 13, 2001","4.516","4.516","4.516","4.516","1.23%"
"Apr 12, 2001","4.461","4.461","4.461","4.461","0.77%"
"Apr 11, 2001","4.427","4.427","4.427","4.427","3.51%"
"Apr 10, 2001","4.277","4.277","4.277","4.277","0.92%"
"Apr 09, 2001","4.238","4.238","4.238","4.238","0.00%"
"Apr 06, 2001","4.238","4.238","4.238","4.238","-1.26%"
"Apr 05, 2001","4.292","4.292","4.292","4.292","0.70%"
"Apr 04, 2001","4.262","4.262","4.262","4.262","0.57%"
"Apr 03, 2001","4.238","4.238","4.238","4.238","0.00%"
"Apr 02, 2001","4.238","4.238","4.238","4.238","0.28%"
"Mar 30, 2001","4.226","4.226","4.226","4.226","0.00%"
"Mar 29, 2001","4.226","4.226","4.226","4.226","-0.35%"
"Mar 28, 2001","4.241","4.241","4.241","4.241","1.51%"
"Mar 27, 2001","4.178","4.178","4.178","4.178","-0.29%"
"Mar 26, 2001","4.190","4.190","4.190","4.190","0.14%"
"Mar 23, 2001","4.184","4.184","4.184","4.184","0.65%"
"Mar 22, 2001","4.157","4.157","4.157","4.157","-2.33%"
"Mar 21, 2001","4.256","4.256","4.256","4.256","-1.94%"
"Mar 20, 2001","4.340","4.340","4.340","4.340","0.56%"
"Mar 19, 2001","4.316","4.316","4.316","4.316","1.70%"
"Mar 16, 2001","4.244","4.244","4.244","4.244","-1.74%"
"Mar 15, 2001","4.319","4.319","4.319","4.319","-0.55%"
"Mar 14, 2001","4.343","4.343","4.343","4.343","-1.83%"
"Mar 13, 2001","4.424","4.424","4.424","4.424","0.34%"
"Mar 12, 2001","4.409","4.409","4.409","4.409","-0.18%"
"Mar 09, 2001","4.417","4.417","4.417","4.417","0.41%"
"Mar 08, 2001","4.399","4.399","4.399","4.399","-0.68%"
"Mar 07, 2001","4.429","4.429","4.429","4.429","0.41%"
"Mar 06, 2001","4.411","4.411","4.411","4.411","-0.81%"
"Mar 05, 2001","4.447","4.447","4.447","4.447","0.27%"
"Mar 02, 2001","4.435","4.435","4.435","4.435","-0.14%"
"Mar 01, 2001","4.441","4.441","4.441","4.441","0.20%"
"Feb 28, 2001","4.432","4.432","4.432","4.432","0.09%"
"Feb 27, 2001","4.428","4.428","4.428","4.428","-2.10%"
"Feb 26, 2001","4.523","4.523","4.523","4.523","0.07%"
"Feb 23, 2001","4.520","4.520","4.520","4.520","-1.12%"
"Feb 22, 2001","4.571","4.571","4.571","4.571","0.40%"
"Feb 21, 2001","4.553","4.553","4.553","4.553","0.22%"
"Feb 20, 2001","4.543","4.543","4.543","4.543","0.26%"
"Feb 19, 2001","4.531","4.531","4.531","4.531","-0.13%"
"Feb 16, 2001","4.537","4.537","4.537","4.537","-0.85%"
"Feb 15, 2001","4.576","4.576","4.576","4.576","1.87%"
"Feb 14, 2001","4.492","4.492","4.492","4.492","0.72%"
"Feb 13, 2001","4.460","4.460","4.460","4.460","-0.51%"
"Feb 12, 2001","4.483","4.483","4.483","4.483","0.07%"
"Feb 09, 2001","4.480","4.480","4.480","4.480","-0.84%"
"Feb 08, 2001","4.518","4.518","4.518","4.518","1.26%"
"Feb 07, 2001","4.462","4.462","4.462","4.462","-0.20%"
"Feb 06, 2001","4.471","4.471","4.471","4.471","0.27%"
"Feb 05, 2001","4.459","4.459","4.459","4.459","-0.51%"
"Feb 02, 2001","4.482","4.482","4.482","4.482","1.06%"
"Feb 01, 2001","4.435","4.435","4.435","4.435","-0.47%"
"Jan 31, 2001","4.456","4.456","4.456","4.456","-1.02%"
"Jan 30, 2001","4.502","4.502","4.502","4.502","-1.36%"
"Jan 29, 2001","4.564","4.564","4.564","4.564","-0.04%"
"Jan 26, 2001","4.566","4.566","4.566","4.566","-0.46%"
"Jan 25, 2001","4.587","4.587","4.587","4.587","0.79%"
"Jan 24, 2001","4.551","4.551","4.551","4.551","1.77%"
"Jan 23, 2001","4.472","4.472","4.472","4.472","-0.64%"
"Jan 22, 2001","4.501","4.501","4.501","4.501","0.58%"
"Jan 19, 2001","4.475","4.475","4.475","4.475","-0.07%"
"Jan 18, 2001","4.478","4.478","4.478","4.478","-0.58%"
"Jan 17, 2001","4.504","4.504","4.504","4.504","0.27%"
"Jan 16, 2001","4.492","4.492","4.492","4.492","-0.64%"
"Jan 15, 2001","4.521","4.521","4.521","4.521","0.20%"
"Jan 12, 2001","4.512","4.512","4.512","4.512","1.62%"
"Jan 11, 2001","4.440","4.440","4.440","4.440","-0.83%"
"Jan 10, 2001","4.477","4.477","4.477","4.477","1.45%"
"Jan 09, 2001","4.413","4.413","4.413","4.413","2.18%"
"Jan 08, 2001","4.319","4.319","4.319","4.319","0.07%"
"Jan 05, 2001","4.316","4.316","4.316","4.316","-1.30%"
"Jan 04, 2001","4.373","4.373","4.373","4.373","-0.32%"
"Jan 03, 2001","4.387","4.387","4.387","4.387","0.71%"
"Jan 02, 2001","4.356","4.356","4.356","4.356","-2.18%"
"Dec 29, 2000","4.453","4.453","4.453","4.453","-2.20%"
"Dec 28, 2000","4.553","4.553","4.553","4.553","0.51%"
"Dec 27, 2000","4.530","4.530","4.530","4.530","-0.20%"
"Dec 26, 2000","4.539","4.539","4.539","4.539","-0.31%"
"Dec 25, 2000","4.553","4.553","4.553","4.553","0.37%"
"Dec 22, 2000","4.536","4.536","4.536","4.536","0.47%"
"Dec 21, 2000","4.515","4.515","4.515","4.515","-0.13%"
"Dec 20, 2000","4.521","4.521","4.521","4.521","-1.35%"
"Dec 19, 2000","4.583","4.583","4.583","4.583","0.79%"
"Dec 18, 2000","4.547","4.547","4.547","4.547","-0.79%"
"Dec 15, 2000","4.583","4.583","4.583","4.583","-1.29%"
"Dec 14, 2000","4.643","4.643","4.643","4.643","-0.58%"
"Dec 13, 2000","4.670","4.670","4.670","4.670","-1.52%"
"Dec 12, 2000","4.742","4.742","4.742","4.742","-0.19%"
"Dec 11, 2000","4.751","4.751","4.751","4.751","0.72%"
"Dec 08, 2000","4.717","4.717","4.717","4.717","0.26%"
"Dec 07, 2000","4.705","4.705","4.705","4.705","1.73%"
"Dec 06, 2000","4.625","4.625","4.625","4.625","-2.67%"
"Dec 05, 2000","4.752","4.752","4.752","4.752","0.15%"
"Dec 04, 2000","4.745","4.745","4.745","4.745","-1.58%"
"Dec 01, 2000","4.821","4.821","4.821","4.821","0.08%"
"Nov 30, 2000","4.817","4.817","4.817","4.817","-1.49%"
"Nov 29, 2000","4.890","4.890","4.890","4.890","-0.83%"
"Nov 28, 2000","4.931","4.931","4.931","4.931","-0.90%"
"Nov 27, 2000","4.976","4.976","4.976","4.976","-0.42%"
"Nov 24, 2000","4.997","4.997","4.997","4.997","0.02%"
"Nov 23, 2000","4.996","4.996","4.996","4.996","0.12%"
"Nov 22, 2000","4.990","4.990","4.990","4.990","-0.76%"
"Nov 21, 2000","5.028","5.028","5.028","5.028","0.80%"
"Nov 20, 2000","4.988","4.988","4.988","4.988","0.02%"
"Nov 17, 2000","4.987","4.987","4.987","4.987","-0.06%"
"Nov 16, 2000","4.990","4.990","4.990","4.990","-0.40%"
"Nov 15, 2000","5.010","5.010","5.010","5.010","-0.28%"
"Nov 14, 2000","5.024","5.024","5.024","5.024","0.44%"
"Nov 13, 2000","5.002","5.002","5.002","5.002","-1.07%"
"Nov 10, 2000","5.056","5.056","5.056","5.056","-0.47%"
"Nov 09, 2000","5.080","5.080","5.080","5.080","-0.57%"
"Nov 08, 2000","5.109","5.109","5.109","5.109","0.14%"
"Nov 07, 2000","5.102","5.102","5.102","5.102","0.61%"
"Nov 06, 2000","5.071","5.071","5.071","5.071","-0.16%"
"Nov 03, 2000","5.079","5.079","5.079","5.079","0.00%"
"Nov 02, 2000","5.079","5.079","5.079","5.079","0.26%"
"Nov 01, 2000","5.066","5.066","5.066","5.066","-0.43%"
"Oct 31, 2000","5.088","5.088","5.088","5.088","0.36%"
"Oct 30, 2000","5.070","5.070","5.070","5.070","0.02%"
"Oct 27, 2000","5.069","5.069","5.069","5.069","-0.47%"
"Oct 26, 2000","5.093","5.093","5.093","5.093","0.14%"
"Oct 25, 2000","5.086","5.086","5.086","5.086","0.10%"
"Oct 24, 2000","5.081","5.081","5.081","5.081","-0.24%"
"Oct 23, 2000","5.093","5.093","5.093","5.093","0.49%"
"Oct 20, 2000","5.068","5.068","5.068","5.068","0.36%"
"Oct 19, 2000","5.050","5.050","5.050","5.050","0.38%"
"Oct 18, 2000","5.031","5.031","5.031","5.031","-0.14%"
"Oct 17, 2000","5.038","5.038","5.038","5.038","0.18%"
"Oct 16, 2000","5.029","5.029","5.029","5.029","1.09%"
"Oct 13, 2000","4.975","4.975","4.975","4.975","0.42%"
"Oct 12, 2000","4.954","4.954","4.954","4.954","-1.16%"
"Oct 11, 2000","5.012","5.012","5.012","5.012","-0.79%"
"Oct 10, 2000","5.052","5.052","5.052","5.052","-0.06%"
"Oct 09, 2000","5.055","5.055","5.055","5.055","-0.63%"
"Oct 06, 2000","5.087","5.087","5.087","5.087","-0.68%"
"Oct 05, 2000","5.122","5.122","5.122","5.122","0.71%"
"Oct 04, 2000","5.086","5.086","5.086","5.086","0.34%"
"Oct 03, 2000","5.069","5.069","5.069","5.069","0.00%"
"Oct 02, 2000","5.069","5.069","5.069","5.069","-0.51%"
"Sep 29, 2000","5.095","5.095","5.095","5.095","-0.16%"
"Sep 28, 2000","5.103","5.103","5.103","5.103","-0.16%"
"Sep 27, 2000","5.111","5.111","5.111","5.111","0.20%"
"Sep 26, 2000","5.101","5.101","5.101","5.101","-0.74%"
"Sep 25, 2000","5.139","5.139","5.139","5.139","2.19%"
"Sep 22, 2000","5.029","5.029","5.029","5.029","-1.49%"
"Sep 21, 2000","5.105","5.105","5.105","5.105","-0.39%"
"Sep 20, 2000","5.125","5.125","5.125","5.125","0.04%"
"Sep 19, 2000","5.123","5.123","5.123","5.123","-0.85%"
"Sep 18, 2000","5.167","5.167","5.167","5.167","0.23%"
"Sep 15, 2000","5.155","5.155","5.155","5.155","-0.33%"
"Sep 14, 2000","5.172","5.172","5.172","5.172","-0.33%"
"Sep 13, 2000","5.189","5.189","5.189","5.189","-0.80%"
"Sep 12, 2000","5.231","5.231","5.231","5.231","-0.10%"
"Sep 11, 2000","5.236","5.236","5.236","5.236","-0.27%"
"Sep 08, 2000","5.250","5.250","5.250","5.250","0.23%"
"Sep 07, 2000","5.238","5.238","5.238","5.238","0.13%"
"Sep 06, 2000","5.231","5.231","5.231","5.231","2.61%"
"Sep 05, 2000","5.098","5.098","5.098","5.098","-0.95%"
"Sep 04, 2000","5.147","5.147","5.147","5.147","0.06%"
"Sep 01, 2000","5.144","5.144","5.144","5.144","-2.41%"
"Aug 31, 2000","5.271","5.271","5.271","5.271","-0.43%"
"Aug 30, 2000","5.294","5.294","5.294","5.294","-0.19%"
"Aug 29, 2000","5.304","5.304","5.304","5.304","0.40%"
"Aug 28, 2000","5.283","5.283","5.283","5.283","0.13%"
"Aug 25, 2000","5.276","5.276","5.276","5.276","0.55%"
"Aug 24, 2000","5.247","5.247","5.247","5.247","-0.10%"
"Aug 23, 2000","5.252","5.252","5.252","5.252","-0.66%"
"Aug 22, 2000","5.287","5.287","5.287","5.287","-0.32%"
"Aug 21, 2000","5.304","5.304","5.304","5.304","1.18%"
"Aug 18, 2000","5.242","5.242","5.242","5.242","0.17%"
"Aug 17, 2000","5.233","5.233","5.233","5.233","-0.25%"
"Aug 16, 2000","5.246","5.246","5.246","5.246","0.59%"
"Aug 15, 2000","5.215","5.215","5.215","5.215","0.85%"
"Aug 14, 2000","5.171","5.171","5.171","5.171","0.86%"
"Aug 11, 2000","5.127","5.127","5.127","5.127","1.42%"
"Aug 10, 2000","5.055","5.055","5.055","5.055","-1.04%"
"Aug 09, 2000","5.108","5.108","5.108","5.108","-0.08%"
"Aug 08, 2000","5.112","5.112","5.112","5.112","0.75%"
"Aug 07, 2000","5.074","5.074","5.074","5.074","-0.67%"
"Aug 04, 2000","5.108","5.108","5.108","5.108","-0.37%"
"Aug 03, 2000","5.127","5.127","5.127","5.127","0.35%"
"Aug 02, 2000","5.109","5.109","5.109","5.109","0.26%"
"Aug 01, 2000","5.096","5.096","5.096","5.096","-1.09%"
"Jul 31, 2000","5.152","5.152","5.152","5.152","0.23%"
"Jul 28, 2000","5.140","5.140","5.140","5.140","0.12%"
"Jul 27, 2000","5.134","5.134","5.134","5.134","0.08%"
"Jul 26, 2000","5.130","5.130","5.130","5.130","-0.68%"
"Jul 25, 2000","5.165","5.165","5.165","5.165","-0.75%"
"Jul 24, 2000","5.204","5.204","5.204","5.204","0.62%"
"Jul 21, 2000","5.172","5.172","5.172","5.172","-0.21%"
"Jul 20, 2000","5.183","5.183","5.183","5.183","-0.75%"
"Jul 19, 2000","5.222","5.222","5.222","5.222","0.15%"
"Jul 18, 2000","5.214","5.214","5.214","5.214","-0.36%"
"Jul 17, 2000","5.233","5.233","5.233","5.233","1.43%"
"Jul 14, 2000","5.159","5.159","5.159","5.159","0.02%"
"Jul 13, 2000","5.158","5.158","5.158","5.158","0.35%"
"Jul 12, 2000","5.140","5.140","5.140","5.140","0.35%"
"Jul 11, 2000","5.122","5.122","5.122","5.122","-0.25%"
"Jul 10, 2000","5.135","5.135","5.135","5.135","0.45%"
"Jul 07, 2000","5.112","5.112","5.112","5.112","-0.64%"
